feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-1.348117560341078,0.56641458639728,-2.705198723168061,2021-02-05,cloudy,-294.2126561423485,0.0,0.007549804236114243,-1.1995272300548263,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.937950691057655,0.031928486754950615,1.0598825082325918,2021-02-05,sunny,237.30539880004665,0.0,0.007549804236114243,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.18059270595754534,-0.2174995573519977,0.5832228104749865,2021-02-05,sunny,-1.9601094532554484,0.0,0.007549804236114243,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.5195527529781346,1.7603825885862279,-0.734944013167383,2021-02-05,sunny,-52.37235428987378,0.0,0.007549804236114243,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.17914775907970745,1.6787452138355001,1.9247477290453758,2021-02-05,sunny,66.84551257516208,0.0,0.007549804236114243,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.1106164426006901,-2.0297043190003206,-0.024325132884841998,2021-02-05,sunny,52.75052262246528,0.0,0.007549804236114243,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.526236915330701,-0.1653612545181217,0.3569106288267254,2021-02-05,cloudy,132.5076588295723,0.0,0.007549804236114243,-1.1995272300548263,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.4353127869196489,-0.13643672710672253,-1.0140878015670645,2021-02-05,cloudy,-86.60891551482484,0.0,0.007549804236114243,-1.1995272300548263,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.9111407005755443,1.1011694033838986,0.4203136629075487,2021-02-06,cloudy,-10.110198380936907,0.0,0.007549804236114243,-1.0847554284988907,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.33583371526738887,0.2096324018977573,-0.29862510422611166,2021-02-06,sunny,-48.02781202027321,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.39995580653252405,-0.6137450628044622,1.5617351607097378,2021-02-06,sunny,27.95071123487469,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.7876069223366897,-0.09057245705418002,-1.2165876399177897,2021-02-06,rainy,124.61517208889698,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.03234594889211458,-0.4158094455239625,1.6533910788201263,2021-02-06,cloudy,136.75884604551496,0.0,0.007549804236114243,-1.0847554284988907,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.0990814256563177,-0.9411748719710081,1.2922985601969155,2021-02-06,sunny,-17.813051640188892,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.7458896024638888,-0.7245391173949208,-0.07217318092938302,2021-02-06,sunny,80.84121771438818,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.4244066989952986,0.06989248902985604,-0.9845211271073331,2021-02-06,sunny,-162.52274512285385,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5957770574085354,-1.8178407408099808,1.599635730291867,2021-02-06,cloudy,145.27918644164302,0.0,0.007549804236114243,-1.0847554284988907,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.8838498442919521,0.7411018994898578,-0.677701664975599,2021-02-06,sunny,-8.416080995737282,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.4194536372799789,-0.6256596597183905,0.10519480384284377,2021-02-06,rainy,-89.52410587998484,0.0,0.007549804236114243,-1.0847554284988907,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.7624640100941406,-0.020622915051915575,-0.09566268720915777,2021-02-07,rainy,101.48751147875186,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.4717906387706756,0.3092193917838997,-1.2750817587751644,2021-02-07,sunny,-69.82467518597669,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.009467432732400733,0.0010241032015969832,0.7770102025010225,2021-02-07,rainy,13.013169462357006,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.5118426679518423,-1.5494687153904347,-0.49425189239779754,2021-02-07,rainy,-8.862554196485462,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.0652984361519846,2.025872307285561,0.3248636905446186,2021-02-07,sunny,27.520739300026943,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.9284482045775784,0.2191244624979364,-0.5672731416998271,2021-02-07,cloudy,-92.4102123377916,0.0,0.007549804236114243,-0.969983626942955,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.28876365432715745,1.1252299282921046,0.686303061055775,2021-02-07,cloudy,126.19404394818108,0.0,0.007549804236114243,-0.969983626942955,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.467475662964161,-0.030277610974631632,0.8867711151870509,2021-02-07,sunny,51.4066512290461,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.17386907616726313,0.28917194399146323,0.8462615502992856,2021-02-07,cloudy,3.641880049069634,0.0,0.007549804236114243,-0.969983626942955,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.9672970220957114,0.7502396435755545,1.5232425427622482,2021-02-07,sunny,90.46968668102222,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8857085937079427,0.8863671935494356,0.4020198642601517,2021-02-07,rainy,-71.88607275192669,0.0,0.007549804236114243,-0.969983626942955,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.47674806910125983,-0.7981536737429871,0.6276369956310097,2021-02-08,cloudy,27.003884014435496,0.0,0.007549804236114243,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.0719542860995409,-0.7850444603223689,1.4182166667286664,2021-02-08,cloudy,119.74360609070315,0.0,0.007549804236114243,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.18503974780166677,-0.46988339271049967,1.9752973462714174,2021-02-08,sunny,139.1306564699284,0.0,0.007549804236114243,-0.8552118253870193,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.9629217707523166,-0.9918122604221963,2.3475734796111825,2021-02-08,sunny,31.962215563046087,0.0,0.007549804236114243,-0.8552118253870193,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.28143752631027935,-2.042337624721545,-2.442640137686726,2021-02-08,cloudy,-83.77859215828143,0.0,0.007549804236114243,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.8878577866016137,-0.6274085686246148,0.34095362019291303,2021-02-08,cloudy,88.8303648799381,0.0,0.007549804236114243,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.3493421432692015,0.931081361885504,-0.6260149158647268,2021-02-08,cloudy,-81.94727281016986,0.0,0.007549804236114243,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.2903880968514071,0.7638758073338445,0.15222989638963652,2021-02-08,cloudy,-15.332030761769756,0.0,0.007549804236114243,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
2.0678797187803557,1.139674700376944,-0.3608944407501652,2021-02-08,sunny,64.29185848194395,0.0,0.007549804236114243,-0.8552118253870193,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.49636391743068636,0.33161720897770325,2.0305441595114666,2021-02-08,rainy,50.4719231751552,0.0,0.007549804236114243,-0.8552118253870193,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.8056098199862197,-1.826517322602925,-0.5447814278211954,2021-02-08,cloudy,23.335714190494123,0.0,0.007549804236114243,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.368406249261499,-0.33533704524855007,2.3101431509603905,2021-02-09,rainy,270.6679618660577,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.1679112699660892,0.7432306765871047,0.6261332082225814,2021-02-09,cloudy,110.87171824019708,0.0,0.007549804236114243,-0.7404400238310836,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.5836203877507797,-0.00012054816362295023,1.6163041643725433,2021-02-09,rainy,126.79225154916584,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.214725665241472,0.7922270254681303,1.5987773470891464,2021-02-09,sunny,234.34534008437168,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.1862607956285179,-0.1769528850605785,1.5111951326634396,2021-02-09,sunny,-14.852420673241523,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.44729036510421083,0.7600857262840174,-1.2844215009655726,2021-02-09,sunny,-87.75517835917736,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.1867246324572323,-0.4096812260073662,-0.733651348395648,2021-02-09,sunny,-172.34399077338531,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.24218163855566924,-1.3177315104266911,-0.02266694692488299,2021-02-09,rainy,7.262722835775868,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.433338135459246,-0.3780320973832302,0.2616481146076778,2021-02-09,sunny,121.52236655727351,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6347155613851772,-1.6414772612897277,-1.9706687305055424,2021-02-09,sunny,-105.6640870863438,0.0,0.007549804236114243,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6558477002328857,-1.6129524309139782,-2.3730148543955107,2021-02-10,cloudy,-131.9018707906281,0.0,0.007549804236114243,-0.625668222275148,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.5105823142339644,-0.7296537441799448,0.807506527131584,2021-02-10,sunny,-18.40919655110818,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-2.0893018474092346,1.5036063996439646,2.0529473434440697,2021-02-10,sunny,-55.78840941500087,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.8331642200253933,-1.1912306860041515,0.9899207481520418,2021-02-10,rainy,212.23967660616327,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.5001017737697828,-0.06468121122187008,0.4878929431489814,2021-02-10,sunny,49.23360659532912,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.3479560229999434,0.49782856490723904,0.5709922686794567,2021-02-10,cloudy,80.93754529082426,0.0,0.007549804236114243,-0.625668222275148,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.7021460618548089,-0.7427847583936585,1.0349088396430872,2021-02-10,rainy,67.48330260249838,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.7935005948073437,-1.557196640471475,-1.0733595659847874,2021-02-10,cloudy,-136.5748857569836,0.0,0.007549804236114243,-0.625668222275148,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.20215182336194135,-1.6618231042018974,-0.8877571359151736,2021-02-10,rainy,-103.56001850621286,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.7255348576266271,0.1899283764660861,-0.5532944624440924,2021-02-10,sunny,-35.619703658956865,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.26284826518294135,-0.7418838867309228,-1.7250599694208495,2021-02-10,sunny,-139.92593598424327,0.0,0.007549804236114243,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5007747360176815,0.3699910618019795,-0.3470021175786662,2021-02-11,sunny,8.768032525076073,0.0,0.007549804236114243,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.24137917452777016,-0.6832601395604577,1.3512732163308048,2021-02-11,cloudy,47.70390645032708,0.0,0.007549804236114243,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.22641305522902133,0.4148733732836197,-0.7776438244478209,2021-02-11,rainy,5.805835341500089,0.0,0.007549804236114243,-0.5108964207192123,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.9115803902502236,-0.4233164343004488,0.2050734482287454,2021-02-11,cloudy,75.68264996387133,0.0,0.007549804236114243,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.6970437559972086,0.9033467621296652,1.3102627315481623,2021-02-11,cloudy,150.0944515515891,0.0,0.007549804236114243,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.7123107722590334,-0.7853224725954151,-1.1034721592652905,2021-02-11,rainy,-24.17576672206956,0.0,0.007549804236114243,-0.5108964207192123,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.9716963978989019,0.869931271508184,-0.36496198633354143,2021-02-11,sunny,-86.94367089154788,0.0,0.007549804236114243,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.34723026662846074,0.5861542114803522,-2.4767757013325093,2021-02-11,rainy,-101.3398383112967,0.0,0.007549804236114243,-0.5108964207192123,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.5712399812423752,-1.836811508553113,0.21578044743464755,2021-02-11,cloudy,66.21848628146373,0.0,0.007549804236114243,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.5611191084497855,-2.210760348326462,-1.0422482502575907,2021-02-11,sunny,-12.663553724740568,0.0,0.007549804236114243,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.17380605057690984,1.5542892823556493,0.43903456370700294,2021-02-12,sunny,18.673909743106297,0.0,0.007549804236114243,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.4970857077540483,0.2141946290533974,-1.390631164098589,2021-02-12,cloudy,-74.29955707612996,0.0,0.007549804236114243,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.12888778480065421,1.680742904158063,-0.5732405322372055,2021-02-12,sunny,-47.44384606295843,0.0,0.007549804236114243,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.0401295980634064,1.8724222926409264,-1.4651733463200034,2021-02-12,sunny,-187.2609948585052,0.0,0.007549804236114243,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6051353471329308,-0.4603615369778737,-0.6145121332250433,2021-02-12,cloudy,4.302080885324609,0.0,0.007549804236114243,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.11319125439520838,-0.16038211098261107,0.5753997662963429,2021-02-12,cloudy,-18.00232586252571,0.0,0.007549804236114243,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
2.354424528903503,0.16858191167225683,-1.1721483476282857,2021-02-12,cloudy,82.6592137044127,0.0,0.007549804236114243,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.7448502613250478,-0.7736179600700502,-1.1710016719056169,2021-02-12,sunny,41.93425541925225,0.0,0.007549804236114243,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.2837303084831617,-1.138990184578485,1.4784333775332386,2021-02-12,cloudy,123.18030145396811,0.0,0.007549804236114243,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.07358047597555428,-0.28174058216151787,-0.7457981003888061,2021-02-12,sunny,-5.9494846811254085,0.0,0.007549804236114243,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6970723464169581,-0.43019679584871795,-0.7254741967022034,2021-02-12,rainy,-64.09573884721598,0.0,0.007549804236114243,-0.3961246191632765,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.9373120895111752,0.7514705131211539,1.5165222615088563,2021-02-13,rainy,20.35877624532728,0.0,0.007549804236114243,-0.2813528176073409,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.025850138085352206,-1.5075315191210528,0.9468842765725503,2021-02-13,sunny,50.08195603211278,0.0,0.007549804236114243,-0.2813528176073409,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.3745111230043972,-0.7195452737689008,0.03123641194619185,2021-02-13,rainy,84.97421136671827,0.0,0.007549804236114243,-0.2813528176073409,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.8332367013498949,-0.4808457684132586,0.6120009576523127,2021-02-13,cloudy,-116.09963911883943,0.0,0.007549804236114243,-0.2813528176073409,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.2822252871462863,2.415784829868305,0.9353712778920295,2021-02-13,sunny,77.61928775436937,0.0,0.007549804236114243,-0.2813528176073409,-0.6938473525256192,-0.4413123092630842,0.976248546472565
